Latitude (deg),Longitude (deg),Altitude (m),Time (s)
60.13398833,24.52576833,52.7999999998137,9.4
60.13398833,24.52576833,52.7999999998137,9.5
60.13398833,24.52576833,52.7999999998137,9.6
60.13398833,24.52576833,52.7999999998137,9.7
60.13398833,24.52576833,52.7999999998137,9.8
60.13398833,24.52576833,52.7999999998137,9.9
60.13398833,24.52576833,52.7999999998137,10
60.13398833,24.52576833,52.7999999998137,10.1
60.13398833,24.52576833,52.7999999998137,10.2
60.13398833,24.52576833,52.7999999998137,10.3
60.13398833,24.52576833,52.7999999998137,10.4
60.13398833,24.52576833,52.7999999998137,10.5
60.13398833,24.52576833,52.7999999998137,10.6
60.13398833,24.52576833,52.7999999998137,10.7
60.13398833,24.52576833,52.7999999998137,10.8
60.13398833,24.52576833,52.7999999998137,10.9
60.13398833,24.52576833,52.7999999998137,11
60.13398833,24.52576833,52.7999999998137,11.1
60.13398667,24.52577,52.9000000003725,11.2
60.13398667,24.52577,52.9000000003725,11.3
60.13398667,24.52577,52.9000000003725,11.4
60.13398667,24.52577,52.9000000003725,11.5
60.13398667,24.52577,52.9000000003725,11.6
60.13398667,24.52577,52.9000000003725,11.7
60.13398667,24.52577,52.9000000003725,11.8
60.13398667,24.52577,52.9000000003725,11.9
60.13398667,24.52577,52.9000000003725,12
60.13398667,24.52577,52.9000000003725,12.1
60.1339866694536,24.52577,52.899989512749,12.2
60.1339866678142,24.52577,52.8999850824475,12.3
60.1339866656285,24.52577,52.8999791741371,12.4
60.1339866634427,24.52577,52.8999732639641,12.5
60.13398666,24.5257700067483,52.8999335663393,12.6
60.1339866540909,24.52577001,52.8998816525564,12.7
60.13398665,24.5257700182127,52.8997892523184,12.8
60.1339866404965,24.5257700295035,52.8996805809438,12.9
60.1339866286773,24.5257700406613,52.8995495932177,13
60.1339866143042,24.5257700478479,52.8994524730369,13.1
60.1339865992313,24.5257700607687,52.8992636520416,13.2
60.1339865826015,24.5257700773985,52.8991213152185,13.3
60.1339865631899,24.5257700884051,52.8989400165156,13.4
60.1339865431804,24.5257701068196,52.8987355707213,13.5
60.1339865217114,24.5257701282886,52.8984966557473,13.6
60.1339864983961,24.5257701516039,52.8982131686062,13.7
60.1339864730817,24.5257701769183,52.8979084398597,13.8
60.1339864458341,24.5257702027773,52.8976522628218,13.9
60.1339864157665,24.5257702242335,52.8973517324775,14
60.1339863855013,24.5257702544987,52.8970309114084,14.1
60.1339863535208,24.5257702864792,52.8966716537252,14.2
60.1339863192501,24.5257703180624,52.8962968951091,14.3
60.1339862825182,24.5257703474819,52.8959301533177,14.4
60.1339862452841,24.5257703847159,52.8954902030528,14.5
60.1339862056836,24.5257704207373,52.895082373172,14.6
60.1339861638781,24.5257704561219,52.8946325490251,14.7
60.1339861207791,24.5257704953767,52.8941923743114,14.8
60.133986075697,24.525770534303,52.8937387727201,14.9
60.1339860292421,24.5257705766063,52.8932262901217,15
60.133985980788,24.525770619212,52.892739164643,15.1
60.1339859310979,24.5257706651217,52.8922219853848,15.2
60.1339858792705,24.5257707107295,52.8916635187343,15.3
60.1339858268537,24.5257707631463,52.8910790299997,15.4
60.1339857718039,24.5257708134968,52.8904989762232,15.5
60.1339857142172,24.5257708614856,52.8899291632697,15.6
60.1339856557479,24.5257709142521,52.8892833804712,15.7
60.133985596497,24.525770973503,52.8886060612276,15.8
60.1339855337019,24.5257710259272,52.8879825202748,15.9
60.1339854694657,24.5257710805343,52.887321991846,16
60.1339854042547,24.5257711406388,52.8866358939558,16.1
60.1339853374577,24.5257712025423,52.8859103769064,16.2
60.1339852686913,24.5257712654075,52.8851540014148,16.3
60.1339851974106,24.5257713265052,52.8843999048695,16.4
60.1339851255995,24.5257713944005,52.883621333167,16.5
60.1339850516722,24.5257714622868,52.8828677553684,16.6
60.133984976551,24.525771533449,52.8820597222075,16.7
60.1339848981272,24.5257715989046,52.8812239691615,16.8
60.1339848190669,24.5257716709331,52.8804022492841,16.9
60.1339847384014,24.5257717451488,52.8795457612723,17
60.1339846552988,24.5257718178636,52.8786443378776,17.1
60.133984570567,24.5257718928294,52.8777789566666,17.2
60.1339844854446,24.5257719745554,52.8768554739654,17.3
60.1339843979191,24.5257720551831,52.8759259395301,17.4
60.1339843081464,24.5257721349809,52.8749879151583,17.5
60.1339842166712,24.5257722162922,52.874013716355,17.6
60.1339841234619,24.525772299145,52.8730019945651,17.7
60.1339840286281,24.5257723842347,52.8720322232693,17.8
60.133983933507,24.525772476493,52.8709937520325,17.9
60.1339838344378,24.5257725604497,52.8699449328706,18
60.1339837340996,24.5257726483104,52.8688916498795,18.1
60.1339836324911,24.5257727397581,52.8678066059947,18.2
60.1339835306972,24.5257728393028,52.8667009426281,18.3
60.1339834247787,24.5257729297265,52.8656167602167,18.4
60.1339833192623,24.5257730307377,52.8644578643143,18.5
60.1339832112888,24.5257731306466,52.863318156451,18.6
60.133983099816,24.5257732237869,52.8621438415721,18.7
60.1339829893751,24.5257733306249,52.8609621049836,18.8
60.1339828749843,24.5257734291797,52.8598054237664,18.9
60.1339827595849,24.5257735321955,52.8585562026128,19
60.1339826428959,24.5257736390121,52.8573408359662,19.1
60.1339825231092,24.5257737407423,52.8560941694304,19.2
60.1339824027423,24.5257738491529,52.8548234039918,19.3
60.1339822810276,24.5257739607247,52.8535200413316,19.4
60.1339821575951,24.5257740738711,52.8521794406697,19.5
60.1339820341437,24.5257741958563,52.8508195802569,19.6
60.1339819059799,24.5257743064786,52.8494860623032,19.7
60.1339817773005,24.5257744240303,52.8481416516006,19.8
60.1339816455658,24.5257745368289,52.846747183241,19.9
60.1339815135045,24.5257746575343,52.8453307086602,20
60.133981379946,24.5257747808191,52.8438793597743,20.1
60.1339812430995,24.5257748987718,52.8424726575613,20.2
60.1339811060997,24.5257750250503,52.8410548809916,20.3
60.1339809675132,24.5257751530647,52.839504385367,20.4
60.1339808256884,24.5257752764034,52.8380884109065,20.5
60.1339806836375,24.5257754073366,52.8365748943761,20.6
60.1339805400626,24.5257755406562,52.8350151404738,20.7
60.1339803931741,24.5257756685824,52.8335003778338,20.8
60.1339802460604,24.5257758043725,52.8318738825619,20.9
60.1339800974403,24.5257759430558,52.8303079372272,21
60.1339799453696,24.5257760753464,52.8286921167746,21.1
60.1339797933045,24.5257762169158,52.8270578477532,21.2
60.1339796379316,24.5257763530599,52.8254724200815,21.3
60.1339794825005,24.5257764976662,52.8237703153864,21.4
60.1339793236995,24.525776636763,52.8221145896241,21.5
60.1339791649981,24.5257767853143,52.8204438891262,21.6
60.1339790028453,24.5257769275103,52.818718733266,21.7
60.1339788407759,24.5257770792726,52.8169759651646,21.8
60.1339786753195,24.5257772253063,52.8152831792831,21.9
60.1339785098834,24.5257773801029,52.8134706830606,22
60.1339783410051,24.5257775291131,52.811707505025,22.1
60.1339781704364,24.5257776796149,52.8099087113515,22.2
60.133977998181,24.525777831712,52.8080736109987,22.3
60.1339778260499,24.5257779935112,52.8062236979604,22.4
60.1339776505155,24.5257781495418,52.8044225601479,22.5
60.133977475028,24.5257783144195,52.8025002665818,22.6
60.133977296085,24.52577847348,52.8006279328838,22.7
60.133977115453,24.5257786340418,52.7987197814509,22.8
60.1339769331875,24.525778796434,52.7967759063467,22.9
60.13397675087,24.5257789676884,52.7948182141408,23
60.1339765636126,24.5257791260326,52.7928870627657,23.1
60.133976377996,24.5257793007404,52.7908581821248,23.2
60.1339761889751,24.5257794698644,52.7888762895018,23.3
60.1339759983815,24.525779641007,52.7868597721681,23.4
60.133975807751,24.5257798209596,52.7848247317597,23.5
60.1339756136488,24.5257799947161,52.7827427219599,23.6
60.1339754179631,24.5257801707698,52.7807163605466,23.7
60.1339752204733,24.525780347574,52.7785620363429,23.8
60.1339750213776,24.5257805267601,52.776470628567,23.9
60.1339748205951,24.5257807074644,52.7743433369324,24
60.1339746181234,24.5257808897931,52.7721909247339,24.1
60.1339744140732,24.5257810743341,52.770089042373,24.2
60.1339742082431,24.5257812596848,52.7678638258949,24.3
60.1339740009851,24.5257814480641,52.765691456385,24.4
60.1339737934639,24.5257816440088,52.7634127670899,24.5
60.1339735823961,24.5257818338398,52.7611871277913,24.6
60.1339733683788,24.525782019562,52.7589924000204,24.7
60.1339731544127,24.5257822143689,52.7566860867664,24.8
60.1339729399288,24.5257824159706,52.7543703699484,24.9
60.133972720848,24.5257826065018,52.7520801415667,25
60.133972501664,24.52578280576,52.7497709486634,25.1
60.133972280795,24.52578300655,52.7474258588627,25.2
60.1339720582285,24.5257832088832,52.7450443236157,25.3
60.133971833678,24.5257834115843,52.7426399569958,25.4
60.1339716062693,24.5257836107976,52.740276680328,25.5
60.1339713789923,24.5257838195983,52.7378823198378,25.6
60.1339711509961,24.5257840339164,52.7353862887248,25.7
60.1339709182162,24.5257842365608,52.7329305224121,25.8
60.1339706841528,24.52578444273,52.7305129729211,25.9
60.1339704498633,24.525784656792,52.7280041342601,26
60.1339702139576,24.5257848729083,52.7255319431424,26.1
60.1339699762905,24.5257850900671,52.7229511002079,26.2
60.1339697366644,24.5257853079186,52.7204201044515,26.3
60.1339694941732,24.5257855220079,52.717840494588,26.4
60.1339692511446,24.5257857429928,52.7152577480301,26.5
60.1339690057251,24.5257859624301,52.7126969741657,26.6
60.1339687608918,24.5257861932152,52.7100585466251,26.7
60.1339685114027,24.5257864127656,52.7074386179447,26.8
60.1339682605848,24.525786635462,52.7047866117209,26.9
60.1339680095652,24.5257868664,52.7021143194288,27
60.1339677564882,24.5257870973374,52.6994238654152,27.1
60.1339675006989,24.525787325357,52.696749644354,27.2
60.1339672442415,24.5257875593248,52.6939871199429,27.3
60.1339669850968,24.5257877906799,52.6912624035031,27.4
60.1339667253408,24.5257880283524,52.6885132761672,27.5
60.1339664628239,24.5257882627779,52.6857166048139,27.6
60.1339661996735,24.5257885036236,52.682918811217,27.7
60.1339659338683,24.5257887418139,52.6801340784878,27.8
60.133965667339,24.5257889856987,52.6772642591968,27.9
60.1339653977535,24.5257892253302,52.6744264438748,28
60.1339651269105,24.5257894684162,52.6715572867543,28.1
60.1339648558096,24.5257897194356,52.6686672335491,28.2
60.133964582148,24.5257899681589,52.6657575415447,28.3
60.1339643049608,24.5257902102215,52.6628473103046,28.4
60.1339640283374,24.5257904639845,52.6598705248907,28.5
60.1339637491683,24.5257907157723,52.6569285802543,28.6
60.1339634692383,24.5257909731801,52.6539606275037,28.7
60.1339631867017,24.5257912280627,52.6509467326105,28.8
60.1339629029026,24.5257914864632,52.6479295324534,28.9
60.1339626157402,24.5257917389556,52.6449084822088,29
60.1339623290251,24.5257920025982,52.6418246971443,29.1
60.1339620398458,24.5257922646263,52.6387741258368,29.2
60.1339617498206,24.525792531885,52.6356966188177,29.3
60.1339614562664,24.5257927925691,52.6325931791216,29.4
60.1339611607931,24.5257930537443,52.6294985674322,29.5
60.1339608657347,24.5257933258388,52.6263429382816,29.6
60.1339605677112,24.5257935940599,52.623214378953,29.7
60.1339602680065,24.5257938637942,52.6200502179563,29.8
60.1339599666112,24.5257941350499,52.6168500473723,29.9
60.1339596640546,24.5257944102157,52.6136192381382,30
60.1339593601017,24.5257946882985,52.6103863120079,30.1
60.1339590529494,24.5257949612472,52.6071460936219,30.2
60.1339587461317,24.5257952447842,52.60384710785,30.3
60.1339584363642,24.5257955245743,52.6005736486986,30.4
60.1339581249072,24.5257958058903,52.5972641883418,30.5
60.13395781122,24.5257960864325,52.593945720233,30.6
60.133957495768,24.5257963681525,52.5906313834712,30.7
60.1339571800115,24.5257966574899,52.587254836224,30.8
60.1339568606402,24.5257969400448,52.5838952856138,30.9
60.133956540846,24.5257972298583,52.5805133003742,31
60.1339562193627,24.5257975212025,52.5770952915773,31.1
60.1339558967903,24.5257978167591,52.5736474134028,31.2
60.1339555726241,24.5257981143606,52.570199130103,31.3
60.1339552448926,24.5257984052536,52.5667319279164,31.4
60.1339549166567,24.5257987030394,52.5632050251588,31.5
60.1339545867933,24.5257990029152,52.5597136002034,31.6
60.1339542546516,24.525799301778,52.5562160583213,31.7
60.1339539202819,24.5257995997437,52.5527112241834,31.8
60.1339535860232,24.5257999070691,52.5491185598075,31.9
60.1339532500274,24.5258002158582,52.5455268314108,32
60.1339529106278,24.5258005188394,52.5419500339776,32.1
60.1339525707385,24.5258008287384,52.5383500829339,32.2
60.133952229162,24.5258011401758,52.5347141036764,32.3
60.1339518852665,24.5258014504783,52.5310733001679,32.4
60.1339515391925,24.525801760148,52.5274219177663,32.5
60.1339511919052,24.5258020734553,52.5237093251199,32.6
60.1339508424918,24.5258023865789,52.5200240407139,32.7
60.1339504925677,24.5258027065095,52.5163153661415,32.8
60.1339501402725,24.5258030249015,52.5125633543357,32.9
60.1339497851409,24.5258033398748,52.5088028470054,33
60.1339494297574,24.5258036628001,52.5050485152751,33.1
60.1339490735996,24.5258039912448,52.5012411409989,33.2
60.1339487134712,24.5258043113589,52.4974399395287,33.3
60.1339483523583,24.5258046361716,52.4936102414504,33.4
60.1339479907055,24.5258049676866,52.4897566456348,33.5
60.1339476266755,24.52580529783,52.4859009291977,33.6
60.1339472599046,24.52580562495,52.4820627542213,33.7
60.1339468921157,24.525805956394,52.4781557554379,33.8
60.133946523754,24.5258062943882,52.4741997336969,33.9
60.1339461530172,24.5258066310927,52.47026562877,34
60.1339457795067,24.5258069646519,52.4663261203095,34.1
60.1339454050757,24.5258073031736,52.4623810779303,34.2
60.1339450293231,24.5258076448162,52.458381537348,34.3
60.1339446508257,24.5258079834718,52.4543990297243,34.4
60.1339442706423,24.5258083236359,52.4503807779402,34.5
60.1339438895043,24.5258086686145,52.4463343275711,34.6
60.133943507059,24.525809016842,52.4422557717189,34.7
60.1339431225539,24.5258093650161,52.4381368439645,34.8
60.1339427367121,24.5258097165405,52.4340302115306,34.9
60.1339423481612,24.52581006524,52.4299386376515,35
60.1339419579244,24.5258104154525,52.4258112981915,35.1
60.1339415667774,24.525810770667,52.4216562304646,35.2
60.1339411742407,24.5258111287584,52.417468175292,35.3
60.1339407789647,24.5258114839318,52.4132783683017,35.4
60.1339403820746,24.5258118411329,52.4091139482334,35.5
60.1339399842498,24.5258122030002,52.404877031222,35.6
60.1339395849775,24.5258125675202,52.4005906386301,35.7
60.1339391822534,24.5258129260702,52.3963564392179,35.8
60.1339387784303,24.525813288702,52.3921068320051,35.9
60.1339383749739,24.5258136618991,52.387782449834,36
60.1339379682159,24.5258140296153,52.3834519591182,36.1
60.1339375585698,24.5258143937297,52.3791321609169,36.2
60.1339371482577,24.5258147640113,52.3747873026878,36.3
60.1339367370908,24.5258151395256,52.3704152898863,36.4
60.133936323669,24.5258155141488,52.3660484980792,36.5
60.1339359081671,24.5258158885281,52.3616535421461,36.6
60.1339354913652,24.5258162661783,52.3572149733081,36.7
60.133935071703,24.5258166403639,52.3527867868543,36.8
60.1339346513673,24.5258170206677,52.3483334649354,36.9
60.133934229341,24.525817402501,52.343844069168,37
60.1339338064827,24.5258177896947,52.3393275719136,37.1
60.133933381273,24.5258181756192,52.3348172074184,37.2
60.1339329532857,24.5258185584153,52.3303163377568,37.3
60.1339325246097,24.5258189472144,52.3257903307676,37.4
60.1339320934084,24.5258193337321,52.3212195849046,37.5
60.1339316612236,24.5258197249083,52.3166202353314,37.6
60.1339312284871,24.5258201227675,52.3119967775419,37.7
60.1339307922174,24.5258205141709,52.3073678510264,37.8
60.1339303542153,24.525820907077,52.3027585372329,37.9
60.1339299154592,24.5258213055138,52.2980730356649,38
60.1339294741499,24.5258217018667,52.2933879010379,38.1
60.1339290311475,24.5258220998659,52.2887268112972,38.2
60.1339285873653,24.5258225033043,52.2839838126674,38.3
60.1339281419313,24.5258229086848,52.2792568262666,38.4
60.1339276939826,24.5258233120155,52.2745397584513,38.5
60.1339272442786,24.5258237165462,52.269786240533,38.6
60.1339267938509,24.5258241269359,52.2650070404634,38.7
60.1339263417347,24.5258245388639,52.2601917674765,38.8
60.133925887924,24.5258249523359,52.2553401552141,38.9
60.133925431542,24.5258253636256,52.2504959739745,39
60.1339249725978,24.5258257726845,52.2456600805745,39.1
60.1339245128818,24.5258261873688,52.2407980756834,39.2
60.1339240524175,24.5258266077928,52.2359101139009,39.3
60.1339235893372,24.5258270255908,52.2309761699289,39.4
60.1339231236794,24.5258274411801,52.2260502232239,39.5
60.1339226582257,24.5258278666586,52.2211078004912,39.6
60.1339221910437,24.5258282935354,52.2161298831925,39.7
60.1339217203705,24.525828714137,52.2111493656412,39.8
60.1339212489571,24.5258291405286,52.2061429060996,39.9
60.1339207767629,24.525829572536,52.2011099811643,40
60.1339203019638,24.5258300021991,52.1960863238201,40.1
60.1339198246452,24.525830429797,52.1910689501092,40.2
60.1339193465423,24.5258308627379,52.1859707450494,40.3
60.1339188666665,24.5258312969446,52.1808392787352,40.4
60.13391838432,24.5258317295902,52.1757699791342,40.5
60.1339179012607,24.525832168011,52.1706706089899,40.6
60.1339174163808,24.5258326072006,52.165482587181,40.7
60.1339169289595,24.5258330444037,52.1603061445057,40.8
60.1339164408933,24.5258334879552,52.1551545644179,40.9
60.1339159510363,24.5258339325388,52.149966112338,41
60.1339154586085,24.5258343747189,52.1447322880849,41.1
60.1339149645464,24.5258348189082,52.1395195163786,41.2
60.1339144697894,24.5258352689689,52.13427474536,41.3
60.1339139732266,24.5258357200961,52.1289994623512,41.4
60.133913474157,24.5258361692587,52.1237291647121,41.5
60.1339129734,24.52583661994,52.1184229971841,41.6
60.1339124709504,24.5258370721446,52.113080734387,41.7
60.1339119678193,24.5258375304063,52.1077129933983,41.8
60.1339114628879,24.5258379899442,52.1023659640923,41.9
60.1339109554128,24.5258384471285,52.0969642587006,42
60.1339104462422,24.5258389059385,52.0915367947891,42.1
60.1339099364693,24.525839371293,52.0861325170845,42.2
60.1339094238509,24.5258398331319,52.0807385481894,42.3
60.1339089088997,24.5258402935414,52.0752910841256,42.4
60.1339083930911,24.5258407593215,52.0698273135349,42.5
60.1339078766271,24.5258412311475,52.0643273191527,42.6
60.1339073582656,24.525841703683,52.0588008621708,42.7
60.133906837431,24.5258421744373,52.0532771181315,42.8
60.1339063139384,24.5258426425452,52.0477664964274,42.9
60.1339057889723,24.5258431130442,52.042209723033,43
60.1339052641393,24.5258435931022,52.0365889845416,43.1
60.1339047374089,24.5258440740448,52.0309909060597,43.2
60.1339042071795,24.5258445485389,52.0253833215684,43.3
60.1339036755228,24.5258450257529,52.0197425466031,43.4
60.1339031430267,24.5258455085499,52.0141352843493,43.5
60.133902608844,24.5258459927451,52.0084775425494,43.6
60.1339020719283,24.5258464738415,52.0027873897925,43.7
60.1339015346518,24.525846962303,51.9970600698143,43.8
60.1339009961968,24.5258474547474,51.9913181755692,43.9
60.133900455302,24.5258479455593,51.9855772070587,44
60.1338999117084,24.5258484335689,51.9798510847613,44.1
60.133899366714,24.5258489242781,51.9740752764046,44.2
60.1338988197428,24.5258494153201,51.9682774636894,44.3
60.1338982714344,24.5258499096051,51.9624917823821,44.4
60.1338977232571,24.5258504132804,51.9566274182871,44.5
60.1338971709718,24.5258509078997,51.9507819628343,44.6
60.1338966168982,24.5258514037289,51.9449248034507,44.7
60.1338960626056,24.5258519076313,51.9390031713992,44.8
60.1338955066743,24.5258524135645,51.9331095209345,44.9
60.133894948006,24.5258529164232,51.9272117000073,45
60.1338943879977,24.5258534223593,51.9212817372754,45.1
60.1338938270572,24.5258539332158,51.9153238432482,45.2
60.1338932644272,24.5258544456109,51.909329851158,45.3
60.1338926990547,24.5258549550563,51.9033523285761,45.4
60.1338921323467,24.5258554675057,51.8973214300349,45.5
60.133891563578,24.5258559799565,51.8912723269314,45.6
60.1338909935583,24.5258564960521,51.8852338697761,45.7
60.1338904214472,24.5258570118631,51.8791551468894,45.8
60.1338898469862,24.5258575264951,51.8730981396511,45.9
60.1338892719518,24.5258580475177,51.8669938286766,46
60.1338886948345,24.5258585684242,51.8608727892861,46.1
60.1338881164878,24.525859093037,51.8547618547454,46.2
60.1338875360481,24.5258596173362,51.8486108025536,46.3
60.1338869543297,24.525860145009,51.842428099364,46.4
60.1338863704948,24.525860672315,51.8362046862021,46.5
60.1338857843146,24.525861198497,51.8300042469054,46.6
60.1338851964957,24.5258617265377,51.8238086141646,46.7
60.1338846092501,24.5258622658706,51.8175353454426,46.8
60.1338840194151,24.5258628028983,51.8112422600389,46.9
60.1338834265875,24.5258633360712,51.8050055578351,47
60.1338828320547,24.5258638705271,51.7987067243084,47.1
60.1338822358537,24.5258644067316,51.7923982935026,47.2
60.1338816391096,24.525864949459,51.7860394818708,47.3
60.133881040214,24.5258654918074,51.7796669267118,47.4
60.1338804389779,24.5258660329199,51.7732907729223,47.5
60.1338798372386,24.5258665808646,51.7668911796063,47.6
60.1338792333665,24.5258671286039,51.7605183571577,47.7
60.1338786271089,24.525867674602,51.7540734708309,47.8
60.1338780191816,24.5258682223772,51.7476219562814,47.9
60.1338774096074,24.5258687719933,51.7411732114851,48
60.1338767983454,24.5258693231312,51.7346885493025,48.1
60.1338761865953,24.5258698811585,51.7281805993989,48.2
60.1338755715011,24.5258704335071,51.7216874500737,48.3
60.1338749557613,24.525870991924,51.7151388851926,48.4
60.1338743384688,24.5258715526733,51.7085866732523,48.5
60.1338737188689,24.5258721123119,51.7020294219255,48.6
60.1338730975813,24.5258726734749,51.6954362513497,48.7
60.1338724746015,24.5258732361664,51.6888069668785,48.8
60.133871849999,24.5258738009533,51.6822116654366,48.9
60.1338712236837,24.5258743669953,51.6755478130654,49
60.1338705957023,24.5258749348408,51.6688810028136,49.1
60.1338699660717,24.5258755045066,51.6622151425108,49.2
60.1338693347536,24.5258760756991,51.6555133592337,49.3
60.1338687006063,24.5258766435225,51.6488331519067,49.4
60.1338680665486,24.5258772206378,51.6421028375626,49.5
60.1338674296709,24.5258777943556,51.635357699357,49.6
60.1338667922493,24.5258783745959,51.6285550100729,49.7
60.1338661531859,24.5258789568003,51.6217512451112,49.8
60.1338655106883,24.5258795330781,51.6149988314137,49.9
60.1338648670763,24.5258801132746,51.6081825513393,50
60.1338642223632,24.5258806975458,51.6013002032414,50.1
60.1338635747844,24.5258812783462,51.5944405989721,50.2
60.1338629261814,24.5258818637738,51.587587187998,50.3
60.1338622765067,24.5258824534786,51.580704475753,50.4
60.1338616251457,24.5258830447139,51.5737858349457,50.5
60.133860972094,24.5258836374839,51.5668310783803,50.6
60.1338603161735,24.525884226754,51.5598993394524,50.7
60.1338596591736,24.5258848201347,51.5529011059552,50.8
60.1338590011167,24.5258854180757,51.5459111742675,50.9
60.1338583414076,24.5258860178112,51.5389197580516,51
60.1338576787466,24.5258866133932,51.531878949143,51.1
60.1338570138803,24.5258872084654,51.5248690471053,51.2
60.1338563485549,24.5258878104047,51.5177976880223,51.3
60.1338556821629,24.5258884168367,51.5107357818633,51.4
60.1338550128573,24.5258890193816,51.5036584865302,51.5
60.1338543425418,24.5258896264918,51.4965524915606,51.6
60.1338536698563,24.525890232069,51.4894032562152,51.7
60.1338529961687,24.5258908422942,51.482225175947,51.8
60.133852320155,24.5258914514786,51.4750778768212,51.9
60.1338516431998,24.525892065612,51.4679351570085,52
60.1338509650714,24.5258926832932,51.4606887008995,52.1
60.1338502852792,24.5258933028337,51.4534474657848,52.2
60.1338496013368,24.525893913166,51.4462502691895,52.3
60.1338489171096,24.5258945311648,51.4389908658341,52.4
60.1338482310702,24.5258951503427,51.4317354662344,52.5
60.133847544034,24.525895773969,51.4244098011404,52.6
60.133846854599,24.5258963961575,51.4170828545466,52.7
60.1338461642603,24.5258970235015,51.4097600206733,52.8
60.1338454702704,24.5258976437605,51.4024547468871,52.9
60.1338447760406,24.525898271876,51.3950864691287,53
60.1338440799665,24.5258989010302,51.3877231255174,53.1
60.1338433829179,24.5258995347272,51.3802884751931,53.2
60.1338426834491,24.5259001668958,51.3728535817936,53.3
60.1338419830987,24.5259008043097,51.3654224136844,53.4
60.1338412802765,24.5259014397512,51.3579468978569,53.5
60.1338405753009,24.5259020749401,51.3505060914904,53.6
60.1338398699257,24.5259027172108,51.3429980045184,53.7
60.1338391621044,24.5259033578214,51.3354912362993,53.8
60.1338384520961,24.5259039978289,51.3279734998941,53.9
60.1338377403984,24.5259046393592,51.3204198088497,54
60.1338370257743,24.5259052770895,51.3128928970546,54.1
60.1338363115458,24.5259059254862,51.3053065938875,54.2
60.1338355953933,24.5259065745754,51.2977275084704,54.3
60.1338348783222,24.5259072284374,51.2900745589286,54.4
60.1338341587772,24.5259078805484,51.2824239358306,54.5
60.1338334370513,24.5259085321065,51.274761678651,54.6
60.1338327123818,24.525909179797,51.2671269392595,54.7
60.1338319881573,24.5259098383559,51.2594315027818,54.8
60.1338312606234,24.5259104913627,51.2517305025831,54.9
60.1338305317506,24.5259111475953,51.2440264085308,55
60.1338298017001,24.525911807641,51.2362918714061,55.1
60.1338290699614,24.525912469213,51.2285213759169,55.2
60.1338283378927,24.5259131383724,51.2207292644307,55.3
60.1338276032762,24.5259138052571,51.212891834788,55.4
60.1338268665355,24.5259144720557,51.2050920156762,55.5
60.1338261267849,24.5259151344891,51.1972703691572,55.6
60.1338253862111,24.5259158023494,51.1894219936803,55.7
60.1338246444401,24.5259164739529,51.1815428417176,55.8
60.1338239009779,24.5259171470876,51.1736275795847,55.9
60.1338231559004,24.5259178223837,51.165755760856,56
60.1338224078105,24.5259184932893,51.1578614767641,56.1
60.1338216602197,24.5259191752035,51.1498759277165,56.2
60.13382091056,24.5259198572256,51.1419017203152,56.3
60.1338201574667,24.5259205333193,51.1339788967744,56.4
60.1338194035355,24.5259212145278,51.1259781541303,56.5
60.1338186483651,24.5259218992157,51.1179183470085,56.6
60.1338178901885,24.5259225798313,51.1098883468658,56.7
60.1338171312764,24.5259232663412,51.1018590992317,56.8
60.1338163711437,24.5259239564616,51.0937989298254,56.9
60.1338156093238,24.5259246481139,51.0857028057799,57
60.1338148445066,24.5259253357019,51.0776362782344,57.1
60.1338140788757,24.5259260285207,51.0694903256372,57.2
60.1338133106754,24.5259267191351,51.0613522026688,57.3
60.1338125417496,24.5259274156821,51.0532146599144,57.4
60.1338117702043,24.5259281095572,51.0450313529,57.5
60.1338109979056,24.5259288091767,51.0368219483644,57.6
60.1338102243741,24.5259295123872,51.0285812746733,57.7
60.1338094478185,24.5259302114449,51.0203712107614,57.8
60.1338086705665,24.5259309165356,51.0121611300856,57.9
60.1338078906806,24.5259316188764,51.0039052600041,58
60.133807110056,24.5259323270003,50.9956235410646,58.1
60.1338063267877,24.52593303237,50.9872956480831,58.2
60.1338055427918,24.5259337436126,50.9789418326691,58.3
60.1338047562036,24.5259344526524,50.970623774454,58.4
60.1338039675228,24.5259351614669,50.9622904062271,58.5
60.1338031799386,24.5259358839029,50.9538691919297,58.6
60.133802387386,24.5259365936949,50.9455154594034,58.7
60.1338015946585,24.5259373117037,50.9371099611744,58.8
60.1338008010851,24.5259380349605,50.9286524374038,58.9
60.1338000044653,24.5259387539812,50.9202263988554,59
60.1337992057614,24.5259394728148,50.9117845883593,59.1
60.1337984053706,24.5259401931664,50.9033069498837,59.2
60.1337976032897,24.5259409150393,50.8947933297604,59.3
60.1337968009564,24.5259416448773,50.8862589066848,59.4
60.1337959973587,24.5259423781602,50.877692874521,59.5
60.1337951906984,24.5259431071484,50.8691589673981,59.6
60.133794381967,24.525943836005,50.8606086354703,59.7
60.1337935715493,24.5259445663815,50.8520224709064,59.8
60.133792759442,24.5259452982807,50.8434003284201,59.9
60.133791947097,24.5259460382077,50.8347575385123,60
60.1337911306633,24.5259467691656,50.826136178337,60.1
60.1337903145663,24.5259475105197,50.8174406774342,60.2
60.1337894961828,24.5259482510058,50.8087629899383,60.3
60.1337886757344,24.5259489914104,50.8000682201236,60.4
60.1337878535969,24.5259497333394,50.7913374695927,60.5
60.1337870312418,24.5259504833764,50.7825862905011,60.6
