Latitude (deg),Longitude (deg),Altitude (m),Time (s)
48.7447933962695,2.3237640565727,-0.00175058003515005,754.8
48.744782153266,2.32375381275699,-0.00175570044666529,754.9
48.7447709103112,2.32374356899101,-0.00176048465073109,755
48.744759667405,2.32373332527478,-0.00176493730396032,755.1
48.7447484245474,2.32372308160828,-0.0017690546810627,755.2
48.7447371817385,2.32371283799153,-0.00177283771336079,755.3
48.7447259389782,2.32370259442452,-0.00177628733217716,755.4
48.7447146962666,2.32369235090724,-0.00177940353751183,755.5
48.7447034536036,2.32368210743971,-0.00178218353539705,755.6
48.7446922109893,2.32367186402192,-0.00178463011980057,755.7
48.7446809684236,2.32366162065386,-0.00178674422204494,755.8
48.7446697259065,2.32365137733555,-0.00178852211683989,755.9
48.7446584834381,2.32364113406698,-0.00178996659815311,756
48.7446472410184,2.32363089084814,-0.00179107580333948,756.1
48.7446359986472,2.32362064767905,-0.00179185159504414,756.2
48.7446247563248,2.3236104045597,-0.0017922930419445,756.3
48.7446135140509,2.32360016149008,-0.00179240293800831,756.4
48.7446022718258,2.32358991847021,-0.0017921756953001,756.5
48.7445910296492,2.32357967550007,-0.00179161690175533,756.6
48.7445797875213,2.32356943257968,-0.00179072190076113,756.7
48.744568545442,2.32355918970902,-0.00178949348628521,756.8
48.7445573034114,2.32354894688811,-0.00178792979568243,756.9
48.7445460614295,2.32353870411693,-0.00178603362292051,757
48.7445348194961,2.32352846139549,-0.00178380124270916,757.1
48.7445235776115,2.32351821872379,-0.00178123638033867,757.2
48.7445123357754,2.32350797610183,-0.00177833903580904,757.3
48.744501093988,2.32349773352961,-0.00177510641515255,757.4
48.7444898522493,2.32348749100713,-0.00177153944969177,757.5
48.7444786105592,2.32347724853439,-0.00176763813942671,757.6
48.7444673689178,2.32346700611138,-0.00176340341567993,757.7
48.7444561273249,2.32345676373812,-0.00175883341580629,757.8
48.7444448857808,2.32344652141459,-0.00175392907112837,757.9
48.7444336442853,2.3234362791408,-0.00174869224429131,758
48.7444224028384,2.32342603691675,-0.00174312200397253,758.1
48.7444111614401,2.32341579474244,-0.00173721462488174,758.2
48.7443999200905,2.32340555261787,-0.00173097662627697,758.3
48.7443886787896,2.32339531054304,-0.00172440242022276,758.4
48.7443774375373,2.32338506851794,-0.00171749480068684,758.5
48.7443661963336,2.32337482654258,-0.00171025283634663,758.6
48.7443549551786,2.32336458461697,-0.00170267838984728,758.7
48.7443437140723,2.32335434274109,-0.00169476866722107,758.8
48.7443324730145,2.32334410091494,-0.00168652459979057,758.9
48.7443212320055,2.32333385913854,-0.00167794618755579,759
48.744309991045,2.32332361741187,-0.00166903622448444,759.1
48.7442987501332,2.32331337573494,-0.00165978912264109,759.2
48.7442875092701,2.32330313410775,-0.00165020953863859,759.3
48.7442762684556,2.3232928925303,-0.00164029654115438,759.4
48.7442650276897,2.32328265100258,-0.00163004826754332,759.5
48.7442537869725,2.32327240952461,-0.00161946751177311,759.6
48.7442425463039,2.32326216809637,-0.00160854961723089,759.7
48.744231305684,2.32325192671786,-0.00159730203449726,759.8
48.7442200651127,2.3232416853891,-0.00158571824431419,759.9
48.7442088245901,2.32323144411007,-0.00157380197197199,760
48.7441975841161,2.32322120288078,-0.00156155042350292,760.1
48.7441863436908,2.32321096170123,-0.00154896359890699,760.2
48.7441751033141,2.32320072057141,-0.00153604708611965,760.3
48.744163862986,2.32319047949133,-0.00152279250323772,760.4
48.7441526227066,2.32318023846099,-0.00150920636951923,760.5
48.7441413824759,2.32316999748039,-0.00149528402835131,760.6
48.7441301422937,2.32315975654952,-0.00148102827370167,760.7
48.7441189021602,2.32314951566839,-0.00146644189953804,760.8
48.7441076620754,2.323139274837,-0.0014515183866024,760.9
48.7440964220392,2.32312903405534,-0.00143626052886248,761
48.7440851820517,2.32311879332342,-0.00142067112028599,761.1
48.7440739421128,2.32310855264124,-0.00140474643558264,761.2
48.7440627022225,2.32309831200879,-0.001388487406075,761.3
48.7440514623809,2.32308807142608,-0.00137189589440823,761.4
48.744040222588,2.32307783089311,-0.00135496910661459,761.5
48.7440289828436,2.32306759040987,-0.00133770890533924,761.6
48.744017743148,2.32305734997637,-0.00132011435925961,761.7
48.744006503501,2.3230471095926,-0.00130218733102083,761.8
48.7439952639026,2.32303686925858,-0.00128392409533262,761.9
48.7439840243528,2.32302662897428,-0.00126533024013042,762
48.7439727848517,2.32301638873973,-0.00124640017747879,762.1
48.7439615453993,2.32300614855491,-0.00122713670134544,762.2
48.7439503059955,2.32299590841982,-0.00120754074305296,762.3
48.7439390666403,2.32298566833448,-0.00118760857731104,762.4
48.7439278273338,2.32297542829886,-0.00116734579205513,762.5
48.7439165880759,2.32296518831299,-0.00114674679934978,762.6
48.7439053488667,2.32295494837685,-0.00112581253051758,762.7
48.7438941097061,2.32294470849044,-0.00110454577952623,762.8
48.7438828705942,2.32293446865377,-0.00108294654637575,762.9
48.7438716315309,2.32292422886684,-0.00106101203709841,763
48.7438603925163,2.32291398912964,-0.00103874411433935,763.1
48.7438491535503,2.32290374944218,-0.00101614277809858,763.2
48.7438379146329,2.32289350980445,-0.000993207097053528,763.3
48.7438266757642,2.32288327021646,-0.000969936139881611,763.4
48.7438154369442,2.3228730306782,-0.000946333631873131,763.5
48.7438041981727,2.32286279118968,-0.000922395847737789,763.6
48.74379295945,2.32285255175089,-0.000898126512765884,763.7
48.7437817207758,2.32284231236184,-0.000873521901667118,763.8
48.7437704821504,2.32283207302252,-0.000848583877086639,763.9
48.7437592435735,2.32282183373294,-0.000823312439024448,764
48.7437480050453,2.32281159449309,-0.000797705724835396,764.1
48.7437367665658,2.32280135530298,-0.000771764665842056,764.2
48.7437255281349,2.3227911161626,-0.000745492056012154,764.3
48.7437142897526,2.32278087707196,-0.000718883238732815,764.4
48.743703051419,2.32277063803105,-0.000691944733262062,764.5
48.743691813134,2.32276039903988,-0.000664669089019299,764.6
48.7436805748977,2.32275016009844,-0.000637060962617397,764.7
48.74366933671,2.32273992120674,-0.000609119422733784,764.8
48.743658098571,2.32272968236477,-0.000580843538045883,764.9
48.7436468604806,2.32271944357253,-0.000552233308553696,765
48.7436356224389,2.32270920483003,-0.000523289665579796,765.1
48.7436243844458,2.32269896613726,-0.000494012609124184,765.2
48.7436131465014,2.32268872749423,-0.00046440027654171,765.3
48.7436019086055,2.32267848890093,-0.000434456393122673,765.4
48.7435906707584,2.32266825035737,-0.000404178164899349,765.5
48.7435794329599,2.32265801186354,-0.000373566523194313,765.6
48.74356819521,2.32264777341944,-0.000342618674039841,765.7
48.7435569575088,2.32263753502508,-0.000311341136693954,765.8
48.7435457198562,2.32262729668045,-0.000279727391898632,765.9
48.7435344822523,2.32261705838555,-0.000247781164944172,766
48.743523244697,2.32260682014039,-0.000215498730540276,766.1
48.7435120071904,2.32259658194496,-0.000182885676622391,766.2
48.7435007697324,2.32258634379927,-0.000149938277900219,766.3
48.743489532323,2.32257610570331,-0.000116657465696335,766.4
48.7434782949623,2.32256586765709,-8.30395147204399E-05,766.5
48.7434670576503,2.3225556296606,-4.90909442305565E-05,766.6
48.7434558203869,2.32254539171384,-1.48089602589607E-05,766.7
48.7434445723999,2.32253518109383,-2.98582017421722E-06,766.8
48.7434333165801,2.32252499120462,-7.95163214206696E-06,766.9
48.7434220610817,2.32251480161184,-1.25821679830551E-05,767
48.7434108059048,2.32250461231551,-1.68802216649055E-05,767.1
48.7433995510494,2.32249442331561,-2.08420678973198E-05,767.2
48.7433882965155,2.32248423461216,-2.44732946157455E-05,767.3
48.7433770423032,2.32247404620514,-2.77683138847351E-05,767.4
48.7433657884123,2.32246385809456,-3.07308509945869E-05,767.5
48.7433545348429,2.32245367028042,-3.33599746227264E-05,767.6
48.743343281595,2.32244348276271,-3.56538221240044E-05,767.7
48.7433320286686,2.32243329554145,-3.76161187887192E-05,767.8
48.7433207760638,2.32242310861662,-3.92422080039978E-05,767.9
48.7433095237804,2.32241292198822,-4.05348837375641E-05,768
48.7432982718185,2.32240273565626,-4.14969399571419E-05,768.1
48.7432870201781,2.32239254962074,-4.21237200498581E-05,768.2
48.7432757688593,2.32238236388165,-4.24161553382874E-05,768.3
48.7432645178619,2.322372178439,-4.23742458224297E-05,768.4
48.743253267186,2.32236199329278,-4.20017167925835E-05,768.5
48.7432420168317,2.322351808443,-4.12939116358757E-05,768.6
48.7432307667988,2.32234162388964,-4.02545556426048E-05,768.7
48.7432195170874,2.32233143963273,-3.88799235224724E-05,768.8
48.7432082676976,2.32232125567224,-3.71728092432022E-05,768.9
48.7431970186292,2.32231107200819,-3.51322814822197E-05,769
48.7431857698823,2.32230088864056,-3.27583402395248E-05,769.1
48.743174521457,2.32229070556937,-3.00528481602669E-05,769.2
48.7431632733531,2.32228052279461,-2.70102173089981E-05,769.3
48.7431520255708,2.32227034031629,-2.36369669437408E-05,769.4
48.7431407781099,2.32226015813439,-1.99312344193459E-05,769.5
48.7431295309706,2.32224997624892,-1.58902257680893E-05,769.6
48.7431182841527,2.32223979465988,-1.15185976028442E-05,769.7
48.7431070376564,2.32222961336727,-6.81076198816299E-06,769.8
48.7430957914815,2.32221943237109,-1.77230685949326E-06,769.9
48.7430845514336,2.32220923690159,-8.57468694448471E-06,770
48.7430733144951,2.32219903406744,-2.12332233786583E-05,770.1
48.7430620776869,2.32218883135697,-3.35602089762688E-05,770.2
48.7430508410089,2.32217862877018,-4.55509871244431E-05,770.3
48.7430396044612,2.32216842630707,-5.72111457586288E-05,770.4
48.7430283680439,2.32215822396765,-6.85360282659531E-05,770.5
48.7430171317568,2.3221480217519,-7.95293599367142E-05,770.6
48.7430058955999,2.32213781965984,-9.01902094483376E-05,770.7
48.7429946595734,2.32212761769146,-0.00010051392018795,770.8
48.7429834236772,2.32211741584677,-0.000110507011413574,770.9
48.7429721879112,2.32210721412575,-0.000120167620480061,771
48.7429609522755,2.32209701252842,-0.00012949388474226,771.1
48.7429497167701,2.32208681105477,-0.000138486735522747,771.2
48.742938481395,2.3220766097048,-0.000147147104144096,771.3
48.7429272461502,2.3220664084785,-0.000155474059283733,771.4
48.7429160110356,2.3220562073759,-0.000163468532264233,771.5
48.7429047760514,2.32204600639697,-0.000171128660440445,771.6
48.7428935411974,2.32203580554172,-0.000178455375134945,771.7
48.7428823064737,2.32202560481015,-0.000185450538992882,771.8
48.7428710718803,2.32201540420226,-0.000192110426723957,771.9
48.7428598374171,2.32200520371805,-0.000198437832295895,772
48.7428486030843,2.32199500335752,-0.000204433687031269,772.1
48.7428373688817,2.32198480312067,-0.000210095196962357,772.2
48.7428261348095,2.32197460300751,-0.000215421430766582,772.3
48.7428149008675,2.32196440301802,-0.000220417976379395,772.4
48.7428036670558,2.32195420315221,-0.000225081108510494,772.5
48.7427924333743,2.32194400341007,-0.000229408964514732,772.6
48.7427811998232,2.32193380379162,-0.000233404338359833,772.7
48.7427699664024,2.32192360429685,-0.000237069092690945,772.8
48.7427587331118,2.32191340492575,-0.00024039950221777,772.9
48.7427474999515,2.32190320567833,-0.000243396498262882,773
48.7427362669215,2.32189300655459,-0.000246059149503708,773.1
48.7427250340218,2.32188280755453,-0.00024839211255312,773.2
48.7427138012524,2.32187260867815,-0.00025038979947567,773.3
48.7427025686132,2.32186240992544,-0.000252055935561657,773.4
48.7426913361044,2.32185221129642,-0.000253388658165932,773.5
48.7426801037258,2.32184201279107,-0.000254387967288494,773.6
48.7426688714775,2.32183181440939,-0.000255054794251919,773.7
48.7426576393595,2.3218216161514,-0.000255387276411057,773.8
48.7426464073717,2.32181141801708,-0.000255389139056206,773.9
48.7426351755143,2.32180122000643,-0.000255055725574493,774
48.7426239437871,2.32179102211947,-0.000254391692578793,774.1
48.7426127121903,2.32178082435618,-0.000253393314778805,774.2
48.7426014807237,2.32177062671657,-0.000252062454819679,774.3
48.7425902493874,2.32176042920063,-0.000250397250056267,774.4
48.7425790181814,2.32175023180837,-0.000248401425778866,774.5
48.7425677871056,2.32174003453978,-0.000246073119342327,774.6
48.7425565561602,2.32172983739487,-0.000243409536778927,774.7
48.742545325345,2.32171964037364,-0.000240415334701538,774.8
48.7425340946602,2.32170944347608,-0.000237087719142437,774.9
48.7425228641056,2.32169924670219,-0.000233427621424198,775
48.7425116336813,2.32168905005199,-0.000229434110224247,775.1
48.7425004033873,2.32167885352545,-0.000225109048187733,775.2
48.7424891732235,2.32166865712259,-0.000220448710024357,775.3
48.7424779431901,2.32165846084341,-0.000215456821024418,775.4
48.7424667132869,2.3216482646879,-0.00021013431251049,775.5
48.742455483514,2.32163806865606,-0.000204476527869701,775.6
48.7424442538714,2.3216278727479,-0.000198488123714924,775.7
48.7424330243591,2.32161767696341,-0.000192164443433285,775.8
48.7424217949771,2.3216074813026,-0.000185510143637657,775.9
48.7424105657254,2.32159728576546,-0.000178522430360317,776
48.7423993366039,2.32158709035199,-0.00017120223492384,776.1
48.7423881076127,2.3215768950622,-0.000163549557328224,776.2
48.7423768787519,2.32156669989607,-0.000155563466250896,776.3
48.7423656500213,2.32155650485363,-0.00014724675565958,776.4
48.742354421421,2.32154630993485,-0.000138594768941402,776.5
48.7423431929509,2.32153611513975,-0.000129611231386662,776.6
48.7423319646112,2.32152592046832,-0.000120296142995358,776.7
48.7423207364017,2.32151572592056,-0.000110647641122341,776.8
48.7423095083226,2.32150553149648,-0.000100666657090187,776.9
48.7422982803737,2.32149533719606,-9.03541222214699E-05,777
48.7422870525551,2.32148514301932,-7.97072425484657E-05,777.1
48.7422758248668,2.32147494896625,-6.87297433614731E-05,777.2
48.7422645973087,2.32146475503685,-5.74178993701935E-05,777.3
48.742253369881,2.32145456123113,-4.57745045423508E-05,777.4
48.7422421425836,2.32144436754907,-3.37976962327957E-05,777.5
48.7422309154164,2.32143417399069,-2.14893370866776E-05,777.6
48.7422196883795,2.32142398055598,-8.84849578142166E-06,777.7
48.7422084657064,2.32141377662847,-2.16066837310791E-06,777.8
48.7421972524385,2.3214035498279,-8.80099833011627E-06,777.9
48.7421860394167,2.32139332325712,-1.51069834828377E-05,778
48.7421748266408,2.32138309691613,-2.10804864764214E-05,778.1
48.7421636141111,2.32137287080492,-2.67233699560165E-05,778.2
48.7421524018273,2.3213626449235,-3.20309773087502E-05,778.3
48.7421411897896,2.32135241927185,-3.70088964700699E-05,778.4
48.7421299779979,2.32134219384999,-4.16524708271027E-05,778.5
48.7421187664522,2.32133196865792,-4.59617003798485E-05,778.6
48.7421075551526,2.32132174369562,-4.99403104186058E-05,778.7
48.742096344099,2.32131151896311,-5.35873696208E-05,778.8
48.7420851332915,2.32130129446038,-5.69000840187073E-05,778.9
48.7420739227299,2.32129107018743,-5.98803162574768E-05,779
48.7420627124144,2.32128084614427,-6.25289976596832E-05,779.1
48.742051502345,2.32127062233088,-6.48451969027519E-05,779.2
48.7420402925215,2.32126039874728,-6.68289139866829E-05,779.3
48.7420290829441,2.32125017539345,-6.84801489114761E-05,779.4
48.7420178736128,2.32123995226941,-6.97989016771317E-05,779.5
48.7420066645274,2.32122972937514,-7.07851722836494E-05,779.6
48.7419954556881,2.32121950671066,-7.14380294084549E-05,779.7
48.7419842470948,2.32120928427595,-7.17611983418465E-05,779.8
48.7419730387476,2.32119906207102,-7.17500224709511E-05,779.9
48.7419618306464,2.32118884009588,-7.14072957634926E-05,780
48.7419506227912,2.32117861835051,-7.0733018219471E-05,780.1
48.7419394151821,2.32116839683491,-6.97262585163116E-05,780.2
48.741928207819,2.3211581755491,-6.83851540088654E-05,780.3
48.7419170007019,2.32114795449306,-6.67143613100052E-05,780.4
48.7419057938309,2.3211377336668,-6.47092238068581E-05,780.5
48.7418945872059,2.32112751307032,-6.23743981122971E-05,780.6
48.7418833808269,2.32111729270361,-5.97061589360237E-05,780.7
48.7418721746939,2.32110707256668,-5.67073002457619E-05,780.8
48.741860968807,2.32109685265953,-5.33722341060638E-05,780.9
48.7418497631662,2.32108663298215,-4.97065484523773E-05,781
